EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawLeft,JawRight,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthLeft,MouthRight,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047021112164687864,0.0016801988257176322,0.008476564741449675,0.04489459905725144,0.11529832907684885,0.011840237027209525,0.027216300856260773,0.0019809371281221603,0.008520177963775287,0.14541965519786085,0.14138949411756857,0.0035698340570858313,0.003166401705075969,0.024446234840822135,0.023498300856542996,0.0685871992688409,0.06669652295924519,0.06899314829383586,0.06786831207544745,0.05465130406560116,0.013323154167390919,0.010427113269404908,0.01063425482275243,0.020268585328247102,0.02104277002077609,0.004444645265868452,0.003954175616025716,0.007089214390352085,0.007859338467069444,0.07717644158104618,0.0017284724609990527,0.0017038603681253865,0.005911716346234239,0.014121422812157839,0.016037205508564835,0.006484531302356425,0.006983877648723722,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062306646760429324,0.0014457302505400445,0.00964342581539038,0.0974032694760912,0.11216998869841349,0.027398639052575148,0.027114414307935104,0.0020373607655448747,0.008759588116774785,0.19511238060637148,0.19759289711669012,0.0038639344583899834,0.0036178085452581005,0.0310070671491279,0.030448034996509308,0.09364283043890272,0.09046130679386184,0.06454950198715072,0.06358116836257749,0.045271705142687406,0.04001688683267213,0.010804548527127485,0.011073227668388017,0.09280463325054239,0.09786935391137347,0.009728831845031174,0.008504035592287363,0.008660374926483368,0.009030887057461577,0.07890222064523437,0.0018863730052937795,0.0018837725645919343,0.005438820284035695,0.024891351314183536,0.026860652256691077,0.010208735220678423,0.010629813001470104,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07184858008883982,0.0021719306227314956,0.008409197957071127,0.15284590998208286,0.07664021677185652,0.04183694836694585,0.025082435479970563,0.0018380959738674462,0.00829449075297834,0.2638944910946844,0.2692801527075281,0.003922517839287093,0.0038802125577377467,0.034403869773122715,0.03423726063900121,0.11062469523800669,0.10740298666168134,0.04783574491338775,0.04296132114496591,0.029018896934259755,0.09242275759348358,0.009472711727197793,0.009760327030905123,0.21544582005564472,0.22181073716256358,0.025365560244638735,0.022792653763405276,0.012976278928107486,0.012701334583970894,0.08145828648197656,0.0018773610515296674,0.001898268969741567,0.004537597341506517,0.03591743680275417,0.03697490327476468,0.019393378640049606,0.018977244547022452,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427539469768061,0.0029970365142144677,0.005907130189485661,0.20663067408947255,0.03295635646770057,0.03851876187651491,0.02068932025865021,0.0014759968507388752,0.008287902199458607,0.32221971018460654,0.3261358283974863,0.0035087478395912537,0.0036132567336969955,0.03831502231408314,0.03869606095714098,0.12285819489878785,0.12068932666967108,0.029859993228090975,0.01997029406489397,0.012379327086280166,0.14534609055804107,0.008487377815058837,0.008651757430341819,0.3590649088150444,0.362668638284888,0.04484391465369323,0.04121912595818968,0.019512906153921712,0.018981900074183496,0.08204945136984554,0.0015776450190513472,0.0016824510116645978,0.0031139262585179674,0.04495427440440592,0.04371187171613286,0.029648396192991682,0.028682728121131287,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08964897021102496,0.0034459683214540376,0.004553963084649274,0.21349160562547237,0.009481551340127728,0.0362961284394805,0.0199930047546676,0.0010555149530338604,0.00837065326028604,0.34782586491252837,0.3491180025452433,0.0028101757823540607,0.002933560229346121,0.03917831467178309,0.04003201704868353,0.12752320188884472,0.1255169370580391,0.01681806713086594,0.00528806362806557,0.0017741258047219179,0.17899020332030266,0.007838516917807412,0.007885918069057777,0.4292863421485744,0.4298337135245324,0.06027859691710865,0.05627494769756929,0.02297506552861791,0.023233095994364926,0.0814052002234718,0.0012325066777826349,0.001416067943239267,0.0017768330292880345,0.048500508521684894,0.04621101247018578,0.03490123564736029,0.0338089494872196,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722912609351516,0.0032421564758184766,0.0056345796251474674,0.16344115035766849,0.014349084340766831,0.044428180415701936,0.02057998702643354,0.0008688656405267595,0.008287405767213483,0.32565309700946843,0.3231913604243263,0.002124203378782272,0.0020906230401222365,0.03713400488466892,0.03842838448471711,0.11738865874656818,0.11505956336775863,0.016882075491440662,0.005339386908783246,0.008704135460804391,0.1819310224418657,0.007935958910490088,0.007891726569878672,0.36108741558642266,0.35779165894969517,0.06426320151197759,0.06046854086985479,0.02247123694480072,0.02415580266579779,0.08080446770776828,0.0011956048838712276,0.001407140613835809,0.0011232991970386947,0.04647315190802799,0.045374774766714185,0.03365946674850049,0.032862123022818865,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040446062570178666,0.002777070574193234,0.007092231962934935,0.08235325868359633,0.017070548653618504,0.06683444234354877,0.024574532149426353,0.001398249654398598,0.009138164317083117,0.27314543982679995,0.2701055091821874,0.001853112449602786,0.001891671779763629,0.025384333768885686,0.02571022257569663,0.08520350235676877,0.08365234131268508,0.02401864758080077,0.009836432941022797,0.02771257592546465,0.17962284594921732,0.00922041479397361,0.009351728748173846,0.20264604524233304,0.202112605995375,0.060109257812106326,0.05647660441907723,0.024704039564656735,0.0267433130736744,0.08230869608828134,0.0008372884332542331,0.0010305301433527802,0.001540567448678998,0.042237550770107345,0.044435387744459286,0.03193675366768578,0.031139636309820376,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143305261843392,0.0025419301746153282,0.007322789868567008,0.023698240604643806,0.016744117276690097,0.0783000148424133,0.02941365558821754,0.001691107508191426,0.008497465886286984,0.23092799416167403,0.22410232589632575,0.0018649264935271916,0.0015670171901322868,0.018692522454803295,0.018074148119198444,0.05312616382625237,0.05297976607173055,0.028512232475072962,0.010404335225023844,0.04492877358763706,0.18058123451481908,0.01081608399231346,0.011231939323693934,0.08329631468264219,0.08150924052971897,0.05780145334572803,0.054255587796629395,0.03021692622988035,0.03232153282639694,0.08211579916321275,0.0008368996977941985,0.0010955091005666255,0.001920277689295566,0.04068241980673159,0.04485109927919224,0.032002284562625515,0.03137159311419639,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018719053846815005,0.0022336834484371943,0.006904717444439216,0.002970308919141264,0.0194164496088424,0.0789064191173106,0.033188495749027075,0.0019996482177061115,0.007909462430152536,0.2097383249382899,0.2001982749394276,0.0021923034257653757,0.0016321022786447456,0.01342604905401211,0.012107067464614152,0.032830903158021674,0.033765456953269504,0.0348367166742464,0.011742277228226128,0.05567264245173129,0.18067896516071125,0.01308947061127147,0.013841238481551329,0.023124876503149712,0.02074615015190141,0.05506898255129065,0.05203974788387916,0.03703239891009534,0.03850260982772118,0.08015481820445722,0.0009206008779347258,0.0012597130918615416,0.0028667360463904452,0.0409761600920496,0.04483149745827928,0.032426634592954987,0.032049099792499175,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036659340409548615,0.0020381673904592596,0.005977106277747689,0.007425409075567707,0.01909844075576412,0.06791409275269786,0.03147860115779775,0.0025682717144134954,0.008198845049096844,0.21857254063391174,0.20985107276889736,0.0021973499353026052,0.0016019075833081787,0.013512071504126468,0.012076922143335646,0.030300209533183176,0.030812186182701356,0.04290088100154285,0.011456642088542397,0.05961988070787462,0.18396242659290182,0.01666684075804076,0.01769450870055354,0.015550436820114965,0.013410752396533597,0.05580654638817127,0.053078254850172146,0.04489805666550045,0.04575101524560429,0.07832152111889731,0.0007792976552322181,0.0012131343337711128,0.003416442391974367,0.04656317137168951,0.049342994709819094,0.03451552813922966,0.03481709336429759,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004011730387077211,0.002402589107105415,0.005523512841643528,0.008440947161796388,0.018453847277414708,0.07324896172190967,0.02823034230825624,0.0027592687387868755,0.00792685878818543,0.2330949614264119,0.22526973850595555,0.0021332245875476568,0.001793157174441084,0.011854434558865716,0.010397700051880728,0.031580221018969755,0.03187495890762195,0.04263993181433541,0.009742265501796984,0.057141636623641606,0.1891300113951627,0.018367532246822058,0.019690224676984645,0.03355800287470431,0.033954633762103455,0.05900933290898226,0.05605983116224694,0.050521410024750024,0.051001945165026596,0.07753722060533733,0.000787588300238161,0.0012134882176307884,0.003989807943310848,0.04909728264129696,0.05115297484894251,0.03495804951431091,0.035436427343617405,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009141116922270527,0.002537616083038422,0.005869572010637817,0.03167820019390454,0.01861825992614747,0.08288123017439282,0.025269991450718222,0.0024721989620052616,0.0072780113535121874,0.24173599893622474,0.2346150579148704,0.0023572876218800162,0.0024169004800961577,0.011864878286289357,0.010661381327305462,0.03965647313983687,0.04092128062034845,0.035301483034509806,0.008480298592085442,0.04900967763046458,0.19170558095302498,0.01694492387211377,0.01838524373614044,0.08430839996472944,0.08450435780020696,0.06197935028950345,0.05872392018591665,0.051840862957556876,0.05269866638651486,0.07653445414889962,0.0008325913772542673,0.0011560682833552179,0.004244169200908383,0.04687201354839933,0.04806870410939958,0.0342593246362521,0.03476077942404426,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408223355778365,0.0022374841554763194,0.006431563213322851,0.06997333241397685,0.017368068538680524,0.08403146548093053,0.024188462394326468,0.0017201209713297797,0.006757090655001353,0.2427323554626351,0.23350172468785918,0.0027096551803580415,0.0030507609043635333,0.012780867012990041,0.011840866433619833,0.05889259840604767,0.06116450373137187,0.02406127313537968,0.006990068371898626,0.03337611904326811,0.19238090569885832,0.013378535677792182,0.014802494695438812,0.1630603257619131,0.1602090343540224,0.06406653315853403,0.06073409263464046,0.04792894414823071,0.04935212305753278,0.07637298916522504,0.0008734716558492719,0.0011235205559670246,0.0041398728723697105,0.038204842183462984,0.03858408513426382,0.032935098422692335,0.03317449439755501,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287970140817604,0.0018984226369712536,0.006563976262659578,0.09227108012112677,0.017750439379553163,0.07835459828780124,0.023743121053360048,0.0008831951666154448,0.0066579172289629816,0.2306834545036352,0.21669966422465983,0.002968230708404154,0.0033633736167327324,0.01427897084819739,0.013795813847724846,0.07578530057694972,0.07893536508122706,0.014851372478041486,0.006367482263873182,0.021119567401109814,0.1912294406193787,0.009596914114314854,0.010726511776075113,0.21194943276075814,0.20510746880737837,0.06468767474619316,0.061328043856021607,0.042214468114939625,0.04399545702251162,0.07463916577990927,0.0009287912844065591,0.0011129808243502998,0.0036551355675754427,0.028339212508626213,0.027566869960362863,0.03094513245916696,0.030706194406479533,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299784270091979,0.0018630618699405697,0.006024274724084546,0.08666694372878087,0.01822548593778422,0.07261007502221803,0.022518470269543043,0.000617709076391043,0.006918826111606758,0.20892184554483167,0.1945585175477619,0.0031112762390151554,0.003407506666591438,0.015094801182105842,0.015104894616915264,0.08030109028969627,0.0831461413965501,0.013425148794215771,0.007181713595062248,0.015107458085770756,0.18903527899359168,0.007387301837843539,0.008101059298332335,0.21283261346017535,0.20519659683337957,0.06299272193134926,0.05989703475044174,0.03878475908408116,0.041343845745749355,0.07167515733457165,0.0009280291565948657,0.0010887125699883312,0.0032525106096227174,0.021095703254960015,0.020050979292616546,0.028554095881993338,0.028224295314830575,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02375783177394199,0.001882852833997026,0.006771009320227361,0.058579603193960814,0.021911624363138305,0.08799000852748984,0.025480368690278015,0.0011871542080539319,0.00781485345196048,0.17966348512176808,0.1697437441075484,0.003759681402368735,0.004207646271157574,0.015420439211052808,0.015373457096406534,0.06854404565626555,0.07120051928725231,0.014632341949174097,0.007958831789812604,0.018841831717692607,0.18626639946350504,0.008007797888916481,0.008408123825468444,0.17359206231355556,0.16742974570062677,0.06102690888701526,0.05770771315027358,0.04489404879280004,0.048055318256642485,0.06513318210806965,0.0009308303802928541,0.0010327496715268197,0.0029318668621292608,0.022375267678415637,0.022210606104940803,0.02767804342716606,0.02760533492825302,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015778028823879454,0.0016525313827673016,0.008094246695822656,0.03671136267497905,0.02504302917104692,0.10199275281983033,0.027714901317599894,0.0014883929385278844,0.007359301775961495,0.16205560679030442,0.15529157211650618,0.004573181009503943,0.005170346726568267,0.013826854367238088,0.013681108123299889,0.05066592859152598,0.05518760485811514,0.013401172414697099,0.007836352480836882,0.02668349060819981,0.18406245236420316,0.007683498544313019,0.007972475711540162,0.13417978058080587,0.12948558908274221,0.05985594730273045,0.05665903552760303,0.04678302250454527,0.05022599379490614,0.06335981499906522,0.001164386647103075,0.0011583373640676354,0.002915921185095121,0.02428252219024322,0.026294571378374505,0.0278158534243488,0.028045432758662774,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012021597737780481,0.0016706038158294607,0.008903795253301072,0.02496951895654664,0.025000804484129585,0.10129779310966121,0.027293844481115416,0.001968567040108284,0.00795370383387284,0.16391927600105796,0.16017320549696748,0.0058865278240909785,0.0061378497715702555,0.013270736554872176,0.012778961214565406,0.04249314799393986,0.048692321775372444,0.013988886542965541,0.007774005519117211,0.035471788315851,0.17357788472442495,0.00903043654160969,0.009235283827034896,0.09935996458757279,0.08908216287872561,0.0563690135956435,0.05339884603362963,0.05017899121031535,0.05352460991127296,0.06403834065383192,0.0012701049961688215,0.0012708708796512031,0.0029725930745759825,0.025476977443781624,0.0284044645966024,0.028360425339104496,0.0285523143936951,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012992795615555143,0.0016175317416045729,0.010339653246312905,0.025404798468780573,0.026182578328206637,0.09078775693716462,0.02771353145861308,0.0018959269246001927,0.009078471024896381,0.18668281714510962,0.18163202163266323,0.005724368150890618,0.005456353239395468,0.014562008283531653,0.013896080212409262,0.04235321598665505,0.04766928378836619,0.017458413555327436,0.009815680272467039,0.0407556463784163,0.16383696657162528,0.01092101326456194,0.011244068055044864,0.09599950436853842,0.08358378607223593,0.05282982950807628,0.050397218099427904,0.0559977061786502,0.05831662344272433,0.06134177855321625,0.0013272139263208488,0.0013822878726367778,0.003113199113405259,0.029873841222955912,0.031793892166448165,0.028838585063547056,0.0287569567318868,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567312392120956,0.001595309143225479,0.011980484656196912,0.03356510008626369,0.027301102965100552,0.0820029355372041,0.028860325925544526,0.0017311951146680702,0.010701810878189695,0.21933842022362696,0.21285500493772236,0.004983448845376525,0.004521504703884238,0.014535280468643505,0.01375506608429043,0.04017195554736943,0.04327762376134539,0.018607151746925548,0.012379798079968416,0.03768885236724982,0.1566496997655891,0.011171250372830352,0.011644797639240265,0.12865806080157682,0.11434290479910711,0.05039290563265078,0.048130152862316346,0.060922618458613624,0.06339840419962647,0.053901017135573714,0.001238586212021145,0.0012895746295687066,0.0030717209673477366,0.03060105841867853,0.030691592166536854,0.026664422012408557,0.02592863567377478,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021543265623882295,0.0015290882640552669,0.012123259513440364,0.05310848712717984,0.023072574017923574,0.0727821190319685,0.026569774243043447,0.0014296913546691802,0.011850094287346078,0.2587850405902003,0.2525029944240549,0.0037164213101554353,0.003357655272087016,0.016546970538780695,0.015864597099839586,0.048168119160118705,0.04856156054056287,0.01651354060320824,0.012638011336533734,0.025081015904364748,0.1606129472841714,0.009967517150727323,0.010617978368800537,0.20371700210269408,0.1882110323235739,0.05242222862412219,0.04983480014610189,0.07052490335829843,0.0734228468850758,0.04409961515668711,0.0011844639965447185,0.0010994154122383447,0.002529720724126889,0.029576688478256563,0.028128150843617823,0.025834568205244917,0.024746112367620757,0.0
